snapped_at,price,market_cap,total_volume
2020-09-24 00:00:00 UTC,0.013170364718544906,93942639.65392013,7625939.491169378
2020-09-25 00:00:00 UTC,0.013925623021518549,99008886.65485112,7673557.9027403435
2020-09-26 00:00:00 UTC,0.014526982928034471,103280212.38672996,7981588.939635268
2020-09-27 00:00:00 UTC,0.01461836802302386,103493368.7815016,3977640.793683481
2020-09-28 00:00:00 UTC,0.014552292773562252,103810480.74748659,4916938.893713168
2020-09-29 00:00:00 UTC,0.014098316589129368,100323020.55489983,5656506.690091404
2020-09-30 00:00:00 UTC,0.01407553233974338,100815082.71909176,4513984.7030141065
2020-10-01 00:00:00 UTC,0.01415296802483683,101380717.45170139,4412857.513516567
2020-10-02 00:00:00 UTC,0.013659218009396996,97759266.0824995,6119618.519407127
2020-10-03 00:00:00 UTC,0.01327539188756562,95019157.78785041,5382060.730217337
2020-10-04 00:00:00 UTC,0.013307078530469344,95543680.88007994,3272331.9341923636
2020-10-05 00:00:00 UTC,0.013243262425345721,95276416.79322208,3841301.7447229503
2020-10-06 00:00:00 UTC,0.013641294081473661,98131049.1602901,5295104.989563742
2020-10-07 00:00:00 UTC,0.01268264569873491,91303112.9015134,6630441.409176973
2020-10-08 00:00:00 UTC,0.012861579635484552,92611730.83485909,6220047.933128618
2020-10-09 00:00:00 UTC,0.013054865485932756,94081661.14441745,5179300.211559242
2020-10-10 00:00:00 UTC,0.01371467233469269,98935308.59238154,7879630.550662984
2020-10-11 00:00:00 UTC,0.013830784138073747,99772037.42200513,6245314.69539473
2020-10-12 00:00:00 UTC,0.014065172416934382,101846853.09721076,5586360.500622436
2020-10-13 00:00:00 UTC,0.013756476619640873,99706873.60028662,7503866.900934087
2020-10-14 00:00:00 UTC,0.013267679957172833,96103660.3932674,8976705.135131817
2020-10-15 00:00:00 UTC,0.012966185214817552,94033655.4669697,6561701.221730969
2020-10-16 00:00:00 UTC,0.012735636629291567,92437842.26420262,7095743.917791922
2020-10-17 00:00:00 UTC,0.012750865971205018,92769231.89403069,6866254.953464154
2020-10-18 00:00:00 UTC,0.012722337468869806,92378737.83112705,4269637.818828811
2020-10-19 00:00:00 UTC,0.01275017857008138,92496842.79363954,3151434.992565639
2020-10-20 00:00:00 UTC,0.012738730571309744,92755393.11357965,4663995.838691633
2020-10-21 00:00:00 UTC,0.01228872309842268,89708918.38899972,6756736.166400364
2020-10-22 00:00:00 UTC,0.012381703278862633,89956758.05676408,7884715.427899916
2020-10-23 00:00:00 UTC,0.012524642606059863,91543380.23496906,7838449.013848611
2020-10-24 00:00:00 UTC,0.012525981794327382,91682327.27168867,5311552.537738384
2020-10-25 00:00:00 UTC,0.012539876580014106,91750744.49481858,4031974.490339498
2020-10-26 00:00:00 UTC,0.012300451612030803,90174278.66419318,5708468.342566506
2020-10-27 00:00:00 UTC,0.012060440351939664,88371678.9322447,5137948.518088807
2020-10-28 00:00:00 UTC,0.01175191878635083,86453845.11469285,6344821.319702694
2020-10-29 00:00:00 UTC,0.011325251525458322,82875536.92278817,5961284.474827835
2020-10-30 00:00:00 UTC,0.011415039883247206,84215920.7875109,5402594.532223488
2020-10-31 00:00:00 UTC,0.011099357544599635,81715792.03484562,4973694.209222265
2020-11-01 00:00:00 UTC,0.01129163936721182,83388366.51684736,3986322.2711054585
2020-11-02 00:00:00 UTC,0.011106101516800502,81978497.01433209,2788829.14991377
2020-11-03 00:00:00 UTC,0.011183811770817058,82791441.05976713,4831352.6111028455
2020-11-04 00:00:00 UTC,0.011479345939730745,84716692.41673565,8570173.026669754
2020-11-05 00:00:00 UTC,0.011972575050791445,88405116.99633572,12096125.215500196
2020-11-06 00:00:00 UTC,0.012158618790120273,90149941.99533041,10263707.70009676
2020-11-07 00:00:00 UTC,0.012595326634343774,93626179.2956394,9419824.522019666
2020-11-08 00:00:00 UTC,0.011847581469016155,88354411.488522,8907417.444187146
2020-11-09 00:00:00 UTC,0.012487944881341537,92500842.89554119,4697569.219541049
2020-11-10 00:00:00 UTC,0.01243903858396662,92543347.52048257,5855115.771157547
2020-11-11 00:00:00 UTC,0.013154183381654846,97994875.21822341,8776061.641744507
2020-11-12 00:00:00 UTC,0.012965571655520421,96286125.98988593,7496960.176201453
2020-11-13 00:00:00 UTC,0.012794610788816514,95707472.56680748,6084403.831864993
2020-11-14 00:00:00 UTC,0.013126048885042721,97966848.85615623,4338304.3438546825
2020-11-15 00:00:00 UTC,0.012766063959808447,95350085.84963249,3963377.1370862685
2020-11-16 00:00:00 UTC,0.01278421158918628,95597000.21096557,3439239.868303009
2020-11-17 00:00:00 UTC,0.012823262693639549,96029683.39450826,4680387.80610997
2020-11-18 00:00:00 UTC,0.013182395525421775,98832990.66297768,5891126.754856819
2020-11-19 00:00:00 UTC,0.012754022097737789,95743099.44090088,6678435.723386267
2020-11-20 00:00:00 UTC,0.012665886948609728,95140160.58897288,5356216.769057791
2020-11-21 00:00:00 UTC,0.012565512460393058,94443395.17046273,5834541.422959814
2020-11-22 00:00:00 UTC,0.013772995009336732,103668662.15131229,12564246.636998506
2020-11-23 00:00:00 UTC,0.013496881596989719,102255609.60253575,12348615.317796806
2020-11-24 00:00:00 UTC,0.014669870530121644,110590898.91926068,18151171.86715891
2020-11-25 00:00:00 UTC,0.016306538546396552,122728092.3447271,35607689.63012833
2020-11-26 00:00:00 UTC,0.01560082004698287,117630383.98815435,23050565.831706297
2020-11-27 00:00:00 UTC,0.013958909608817934,105990310.4629891,14810192.89795545
2020-11-28 00:00:00 UTC,0.013912351612185507,105235515.44294676,7990166.626964758
2020-11-29 00:00:00 UTC,0.01425997647704996,107621690.16751832,7848203.697239496
2020-11-30 00:00:00 UTC,0.014022322092021226,106289135.37247813,7745746.204674424
2020-12-01 00:00:00 UTC,0.014488751814017308,110500494.43237996,10812870.01679188
2020-12-02 00:00:00 UTC,0.014085817940805647,106982068.02692474,8844871.758903928
2020-12-03 00:00:00 UTC,0.014251508308440498,108525193.06185159,5344983.636284704
2020-12-04 00:00:00 UTC,0.015080001472782531,114979103.41092125,11755487.820807062
2020-12-05 00:00:00 UTC,0.013905379925928983,106426948.40393968,7822117.3735144595
2020-12-06 00:00:00 UTC,0.014601482473066408,111410006.50532566,6220061.736054097
2020-12-07 00:00:00 UTC,0.014508248024183924,110725527.39828885,5177067.572549671
2020-12-08 00:00:00 UTC,0.01433321077420496,109529392.51953125,6083966.174835999
2020-12-09 00:00:00 UTC,0.013468494115001076,103182871.53536691,5842736.179224261
2020-12-10 00:00:00 UTC,0.013830914545839783,105590974.56883304,6224741.681597836
2020-12-11 00:00:00 UTC,0.013468044027250827,103358847.07328041,5156027.741345801
2020-12-12 00:00:00 UTC,0.013502449955202703,103637791.71408218,4997229.421978956
2020-12-13 00:00:00 UTC,0.013839816964870466,106161874.21494484,4265785.312843269
2020-12-14 00:00:00 UTC,0.013750694962928692,105187332.20916627,5312211.5804235665
2020-12-15 00:00:00 UTC,0.013707824940841596,105284495.536885,4156628.418598982
2020-12-16 00:00:00 UTC,0.013600246946235581,104399214.47747843,4913944.051769466
2020-12-17 00:00:00 UTC,0.013932113983992838,107374607.4733965,8073326.49899785
2020-12-18 00:00:00 UTC,0.013771159979116616,106056945.9583482,11066798.67624712
2020-12-19 00:00:00 UTC,0.014191410282238847,109213942.56873599,5928367.713931159
2020-12-20 00:00:00 UTC,0.0153777128662453,118770165.06425916,21664800.845760517
2020-12-21 00:00:00 UTC,0.014673846024721698,113355244.68382673,10629592.391861795
2020-12-22 00:00:00 UTC,0.01375038088376809,106438879.59316762,12122987.890852999
2020-12-23 00:00:00 UTC,0.013767595006574571,106408377.19060065,6763850.761578353
2020-12-24 00:00:00 UTC,0.012543825061010172,97498886.20874314,9127298.72545625
2020-12-25 00:00:00 UTC,0.0135559197926975,104293111.07893488,7737179.383175242
2020-12-26 00:00:00 UTC,0.013380866515608509,104177928.79820454,7074678.960644952
2020-12-27 00:00:00 UTC,0.013607269859330562,105792264.48659243,6951801.910250464
2020-12-28 00:00:00 UTC,0.0131968044683074,103466199.46154441,9678740.04094525
2020-12-29 00:00:00 UTC,0.01333767184374891,103469106.75916374,7083474.171536127
2020-12-30 00:00:00 UTC,0.012847000402349307,99906940.10199147,6771054.302549054
2020-12-31 00:00:00 UTC,0.012992432695916498,101429464.49648124,6583596.650292802
2021-01-01 00:00:00 UTC,0.0126349310972638,98579479.04299751,6395752.514986266
2021-01-02 00:00:00 UTC,0.013005811738783913,101039906.69639651,8796554.601671541
2021-01-03 00:00:00 UTC,0.013117867769971448,102877383.39830692,14607057.79413295
2021-01-04 00:00:00 UTC,0.01401315531448625,110040466.1863524,17711253.639541987
2021-01-05 00:00:00 UTC,0.01332643911385452,104838082.24468255,11637056.048182238
2021-01-06 00:00:00 UTC,0.014903157507005592,116276576.20788825,29645909.857867315
2021-01-07 00:00:00 UTC,0.015845167458453376,124298423.82638611,22137478.160744164
2021-01-08 00:00:00 UTC,0.015642395702463036,120981634.23484781,24167100.160626095
2021-01-09 00:00:00 UTC,0.01620635149036374,127365172.89871551,30541529.651580036
2021-01-10 00:00:00 UTC,0.017756830292012235,140039151.17186168,26936150.970707167
2021-01-11 00:00:00 UTC,0.016924033558639955,133578382.9633798,26784050.233638562
2021-01-12 00:00:00 UTC,0.014956381908596241,118728083.15533285,21213825.594791837
2021-01-13 00:00:00 UTC,0.014860236166261354,116836964.34918633,10391032.690399345
2021-01-14 00:00:00 UTC,0.016391329394866882,129528127.26708156,15537433.93365946
2021-01-15 00:00:00 UTC,0.016182097241863487,128174544.36426336,12283378.895391962
2021-01-16 00:00:00 UTC,0.016399596742501212,129984473.88953665,15497003.583886039
2021-01-17 00:00:00 UTC,0.016215788404733426,128770708.28919478,14971061.115229623
2021-01-18 00:00:00 UTC,0.01729426999204019,138077359.58346656,19274764.655009482
2021-01-19 00:00:00 UTC,0.018961643249632378,150532060.94696683,35678341.216006264
2021-01-20 00:00:00 UTC,0.01792779603058125,142996410.45834637,20534341.371833805
2021-01-21 00:00:00 UTC,0.017800301248793164,141198920.8590972,18486365.045924168
2021-01-22 00:00:00 UTC,0.01573760241881406,126491563.36653851,17481271.053261723
2021-01-23 00:00:00 UTC,0.017322419329804693,137198428.9200857,19755892.773388572
2021-01-24 00:00:00 UTC,0.01711431354981416,136971452.2252236,10369215.344075676
2021-01-25 00:00:00 UTC,0.01721816973814154,136649490.91044268,9874057.161256067
2021-01-26 00:00:00 UTC,0.016614292395493988,132749052.85634744,11580820.718184998
2021-01-27 00:00:00 UTC,0.016423617922528423,131686442.25712246,12188529.54034921
2021-01-28 00:00:00 UTC,0.01532927182302451,122767100.55626072,11953297.387081014
2021-01-29 00:00:00 UTC,0.016330330224571768,131277817.47445792,12628903.741285251
2021-01-30 00:00:00 UTC,0.027603249383197255,222693850.08976936,307103049.7251061
2021-01-31 00:00:00 UTC,0.023085165607726752,185086834.12653035,462859964.289588
2021-02-01 00:00:00 UTC,0.024538489975042297,197246114.68915707,162639388.51272964
2021-02-02 00:00:00 UTC,0.023896782311910753,192128406.8064392,67947351.78918996
2021-02-03 00:00:00 UTC,0.02465041294428954,197987649.72869685,52320006.00614171
2021-02-04 00:00:00 UTC,0.024668092539873277,197373273.9072046,37802324.45749802
2021-02-05 00:00:00 UTC,0.025831409325526328,211138914.7649897,66738554.46295293
2021-02-06 00:00:00 UTC,0.029773902103990554,238539137.82462022,90630698.08948235
2021-02-07 00:00:00 UTC,0.0318137184942205,265453257.3713241,62162541.51561343
2021-02-08 00:00:00 UTC,0.03189220574059935,257650447.77773312,68220487.01169759
2021-02-09 00:00:00 UTC,0.03499047038574567,281314705.3173568,107593882.66922295
2021-02-10 00:00:00 UTC,0.04216179487232169,345048006.9651476,129086055.79646474
2021-02-11 00:00:00 UTC,0.049147073405128555,392303562.96813256,193214101.360023
2021-02-12 00:00:00 UTC,0.048318059557453476,392588943.81114346,86861810.89358865
2021-02-13 00:00:00 UTC,0.049988907724997145,406031725.18053406,63573667.66419471
2021-02-14 00:00:00 UTC,0.05760412892776739,465538972.492764,146437400.9102401
2021-02-15 00:00:00 UTC,0.07286397194211441,595534426.6850269,587377569.2959558
2021-02-16 00:00:00 UTC,0.07482978029675931,610022131.6740111,253421593.34394097
2021-02-17 00:00:00 UTC,0.07880833340510236,639294463.4270374,115022361.84941171
2021-02-18 00:00:00 UTC,0.07406628570426657,602276566.2495496,94192371.99351121
2021-02-19 00:00:00 UTC,0.10003155635074623,819802318.3909615,263496926.41567245
2021-02-20 00:00:00 UTC,0.14475562312851037,1160285580.4921412,1176239361.2091784
2021-02-21 00:00:00 UTC,0.22945584022138002,1851086729.4798923,3688594304.063553
2021-02-22 00:00:00 UTC,0.21042290374579636,1723627974.9695034,1419748105.4562016
2021-02-23 00:00:00 UTC,0.20192419861696168,1647252698.2251053,1010243243.0512496
2021-02-24 00:00:00 UTC,0.17960679606177954,1468840552.1855366,834567011.8697011
2021-02-25 00:00:00 UTC,0.1823587416295739,1498634429.1179295,456394266.5921255
2021-02-26 00:00:00 UTC,0.16308892959335367,1352063213.5149753,259627055.63791972
2021-02-27 00:00:00 UTC,0.15528186204855057,1274236588.8014417,240947734.44063133
2021-02-28 00:00:00 UTC,0.142884911867676,1170996161.027762,212122463.7487763
2021-03-01 00:00:00 UTC,0.1306264915293276,1086176432.9060302,358640112.008093
2021-03-02 00:00:00 UTC,0.17008164248691607,1400614655.454827,800079240.6769145
2021-03-03 00:00:00 UTC,0.160678723977888,1331235800.3721185,279708987.6321263
2021-03-04 00:00:00 UTC,0.16011813013076295,1325947138.2848883,200382761.2182963
2021-03-05 00:00:00 UTC,0.1496606589151992,1236897434.6544697,162409352.43602648
2021-03-06 00:00:00 UTC,0.1554299077186,1283957803.6790962,188587193.97901216
2021-03-07 00:00:00 UTC,0.15388044282901664,1270904351.7169826,110403737.99031383
2021-03-08 00:00:00 UTC,0.15886072049285618,1309859172.8724115,122850283.82382841
2021-03-09 00:00:00 UTC,0.15492341331762097,1283669516.025304,136682185.68343312
2021-03-10 00:00:00 UTC,0.17594723603281462,1458514915.0152018,672536689.090658
2021-03-11 00:00:00 UTC,0.18170421098235567,1508057850.9416296,481724365.90532863
2021-03-12 00:00:00 UTC,0.1811089528123983,1504913828.3782897,252879648.23970672
2021-03-13 00:00:00 UTC,0.1847717186818048,1540788628.645327,422686911.4895664
2021-03-14 00:00:00 UTC,0.19036821858234174,1587222388.2071648,309611856.7692864
2021-03-15 00:00:00 UTC,0.1808536073806194,1513049263.3832772,157740458.10394487
2021-03-16 00:00:00 UTC,0.2168935044499621,1853208446.3532524,1074127503.1513557
2021-03-17 00:00:00 UTC,0.22220472871062694,1847873526.9091988,1578789489.9620605
2021-03-18 00:00:00 UTC,0.2213072602687382,1845577742.9282246,588353501.8394303
2021-03-19 00:00:00 UTC,0.21005847560253907,1765777426.31699,286406484.6893488
2021-03-20 00:00:00 UTC,0.21298485897363026,1787496656.9524705,242211296.669198
2021-03-21 00:00:00 UTC,0.2210153721801536,1857565163.349182,568303508.2426903
2021-03-22 00:00:00 UTC,0.21630559254821163,1818134982.9792435,522797026.14411306
2021-03-23 00:00:00 UTC,0.20155039171560896,1695323526.578244,281885149.2667015
2021-03-24 00:00:00 UTC,0.19491937805576975,1635019835.635083,253381200.4919759
2021-03-25 00:00:00 UTC,0.19005251332529288,1613668177.1953573,186713373.34100485
2021-03-26 00:00:00 UTC,0.18899656776342313,1591088682.292947,201092646.84784344
2021-03-27 00:00:00 UTC,0.20069332320167427,1679882326.2352011,121605455.27671961
2021-03-28 00:00:00 UTC,0.20104877651051628,1700795689.2252407,325964865.42719066
2021-03-29 00:00:00 UTC,0.1995873071447108,1683459054.8046117,209667168.7541105
2021-03-30 00:00:00 UTC,0.1994280644741809,1684624346.549713,169122051.87205425
2021-03-31 00:00:00 UTC,0.19427794067844945,1640775992.4561062,187621584.63063958
2021-04-01 00:00:00 UTC,0.18784516537580934,1583375830.612775,203029487.3201519
2021-04-02 00:00:00 UTC,0.19362842629516575,1640084025.626907,276916591.9092927
2021-04-03 00:00:00 UTC,0.19286277109458916,1637524330.1608636,200635946.02980006
2021-04-04 00:00:00 UTC,0.18206665423798676,1544970550.445621,200728413.71432978
2021-04-05 00:00:00 UTC,0.18697190002367298,1588220154.530675,181052797.9614593
2021-04-06 00:00:00 UTC,0.19528271637685735,1657718992.418764,471402898.7294906
2021-04-07 00:00:00 UTC,0.18755095029670263,1602697899.3402348,267277134.36042795
2021-04-08 00:00:00 UTC,0.1796622427834974,1533917110.5451236,250924637.36861378
2021-04-09 00:00:00 UTC,0.18586829785927594,1586698250.6689463,200503885.74047118
2021-04-10 00:00:00 UTC,0.18897461058193094,1611985018.866812,283328377.9248287
2021-04-11 00:00:00 UTC,0.18919769754909008,1609686843.3991675,209941105.1380977
2021-04-12 00:00:00 UTC,0.18779028479724222,1603386106.9094818,198216366.5588335
2021-04-13 00:00:00 UTC,0.18758470021004256,1604651721.637691,142085989.63618383
2021-04-14 00:00:00 UTC,0.19334643544663685,1654000409.9022923,196188683.7166133
2021-04-15 00:00:00 UTC,0.2345691935135266,1991110276.1385484,1986842766.2485478
2021-04-16 00:00:00 UTC,0.22283098803652357,1904851681.5344393,702839873.0237173
2021-04-17 00:00:00 UTC,0.20318689996379402,1740836356.8530064,427175644.415352
2021-04-18 00:00:00 UTC,0.2176845849057286,1868317583.9044948,584744589.4978508
2021-04-19 00:00:00 UTC,0.19602011417892495,1684095839.2140243,833226447.0178123
2021-04-20 00:00:00 UTC,0.18403729500749358,1581775550.3216438,322892917.62342787
2021-04-21 00:00:00 UTC,0.18135353585134106,1568916233.5763865,306793631.8006994
2021-04-22 00:00:00 UTC,0.17411924534844395,1511254972.5538769,203913327.20251387
2021-04-23 00:00:00 UTC,0.15505341911250453,1339756637.2553666,226339615.4889935
2021-04-24 00:00:00 UTC,0.14464520169862785,1249709704.9426568,398743116.6705561
2021-04-25 00:00:00 UTC,0.13166851336934488,1144598486.3625522,165213400.40692124
2021-04-26 00:00:00 UTC,0.12904713626922332,1117009971.4209578,159030794.01232332
2021-04-27 00:00:00 UTC,0.156493581065678,1352684572.5629191,356806568.69439006
2021-04-28 00:00:00 UTC,0.1698945029389168,1471309182.789206,292511500.5187989
2021-04-29 00:00:00 UTC,0.16408383473549468,1417038638.1686916,169513920.98171392
2021-04-30 00:00:00 UTC,0.1646090815794369,1424503612.8846283,136987268.53730705
2021-05-01 00:00:00 UTC,0.1714898099325882,1487570214.3584962,151835328.45960057
